time,frequency,temperature,position_x,position_y,position_z
1843.6347533885073,3019504.2192935944,51.38865683137334,150.00000000000003,149.99999999999986,2.9993750978743137
1844.0514299534175,3019504.2192935944,51.44214124739386,150.00000000000003,149.99999999999986,2.9993750978743137
1844.4681071316659,3019547.313451767,51.4789081166449,150.00000000000003,149.99999999999986,2.9993750978743137
1844.8847841479821,3019501.9841194153,51.51065895037823,150.00000000000003,149.99999999999986,2.9993750978743137
1845.3014609491065,3019504.2192935944,51.579166534748765,150.00000000000003,149.99999999999986,2.9993750978743137
1845.718138128186,3019504.2192935944,51.54909126502639,150.00000000000003,149.99999999999986,2.9993750978743137
1846.1348148905884,3019504.2192935944,51.59253270882613,150.00000000000003,149.99999999999986,2.9993750978743137
1846.5514922665582,3019504.2192935944,51.620934587831925,150.00000000000003,149.99999999999986,2.9993750978743137
1846.9681694282808,3019461.0357284546,51.61258126850299,150.00000000000003,149.99999999999986,2.9993750978743137
1847.3848467755327,3019504.2192935944,51.667710512753104,150.00000000000003,149.99999999999986,2.9993750978743137
1847.8015248140318,3019504.2192935944,51.689426384254716,150.00000000000003,149.99999999999986,2.9993750978743137
1848.2182025530853,3019461.0357284546,51.75456830013587,150.00000000000003,149.99999999999986,2.9993750978743137
1848.6348797473618,3019461.0357284546,51.714481973088255,150.00000000000003,149.99999999999986,2.9993750978743137
1849.051556941638,3019504.2192935944,51.75289810026692,150.00000000000003,149.99999999999986,2.9993750978743137
1849.4682341363637,3019461.0357284546,51.77962063823753,150.00000000000003,149.99999999999986,2.9993750978743137
1849.8849117907278,3019463.2709026337,51.78797114383684,150.00000000000003,149.99999999999986,2.9993750978743137
1850.301589290649,3019461.0357284546,51.84809079069714,150.00000000000003,149.99999999999986,2.9993750978743137
1850.7182666650615,3019461.0357284546,51.83807133295238,150.00000000000003,149.99999999999986,2.9993750978743137
1851.1349444561515,3019461.0357284546,51.82972163791385,150.00000000000003,149.99999999999986,2.9993750978743137
1851.5516217113125,3019461.0357284546,51.87981781287323,150.00000000000003,149.99999999999986,2.9993750978743137
1851.9682993700171,3019461.0357284546,51.88816671280648,150.00000000000003,149.99999999999986,2.9993750978743137
1852.3849768944424,3019461.0357284546,51.956622789127096,150.00000000000003,149.99999999999986,2.9993750978743137
1852.801654244982,3019461.0357284546,51.92156100666398,150.00000000000003,149.99999999999986,2.9993750978743137
1853.2183320937959,3019461.0357284546,52.11353888967875,150.00000000000003,149.99999999999986,2.9993750978743137
1853.6350099109402,3019461.0357284546,52.02673963828465,150.00000000000003,149.99999999999986,2.9993750978743137
1854.0516881447625,3019417.852163315,52.10853159640095,150.00000000000003,149.99999999999986,2.9993750978743137
1854.4683654152443,3019461.0357284546,52.1001860117787,150.00000000000003,149.99999999999986,2.9993750978743137
1854.88504220586,3019461.0357284546,52.10519337694302,150.00000000000003,149.99999999999986,2.9993750978743137
1855.3017194131105,3019461.0357284546,52.11854613994757,150.00000000000003,149.99999999999986,2.9993750978743137
1855.718396407724,3019417.852163315,52.27208141828049,150.00000000000003,149.99999999999986,2.9993750978743137
1856.1350734023376,3019417.852163315,52.11186979670288,150.00000000000003,149.99999999999986,2.9993750978743137
1856.551750514912,3019420.087337494,52.16194052106101,150.00000000000003,149.99999999999986,2.9993750978743137
1856.9684274096994,3019461.0357284546,52.163609472157304,150.00000000000003,149.99999999999986,2.9993750978743137
1857.3851048776503,3019417.852163315,52.158602604825376,150.00000000000003,149.99999999999986,2.9993750978743137
1857.8017822629085,3019420.087337494,52.18530541209145,150.00000000000003,149.99999999999986,2.9993750978743137
1858.2184594595467,3019417.852163315,52.10686248906825,150.00000000000003,149.99999999999986,2.9993750978743137
1858.6351371464646,3019417.852163315,52.2403762225739,150.00000000000003,149.99999999999986,2.9993750978743137
1859.0518144167052,3019374.758005142,52.263738102609466,150.00000000000003,149.99999999999986,2.9993750978743137
1859.4684921371793,3019420.087337494,52.302116435525306,150.00000000000003,149.99999999999986,2.9993750978743137
1859.8851696483123,3019417.852163315,52.328813032851315,150.00000000000003,149.99999999999986,2.9993750978743137
1860.301846918257,3019374.758005142,52.3121277905945,150.00000000000003,149.99999999999986,2.9993750978743137
1860.7185245292162,3019376.9931793213,52.33048153315303,150.00000000000003,149.99999999999986,2.9993750978743137
1861.1352017234979,3019376.9931793213,52.245382413983066,150.00000000000003,149.99999999999986,2.9993750978743137
1861.5518795199828,3019374.758005142,52.31546487392592,150.00000000000003,149.99999999999986,2.9993750978743137
1861.9685571135853,3019420.087337494,52.263738102609466,150.00000000000003,149.99999999999986,2.9993750978743137
1862.385234488596,3019417.852163315,52.250388564805746,150.00000000000003,149.99999999999986,2.9993750978743137
1862.8019122558135,3019420.087337494,52.275418713338865,150.00000000000003,149.99999999999986,2.9993750978743137
1863.2185898179055,3019374.758005142,52.35384008361763,150.00000000000003,149.99999999999986,2.9993750978743137
1863.635267324698,3019376.9931793213,52.40055467210493,150.00000000000003,149.99999999999986,2.9993750978743137
1864.0519448314903,3019374.758005142,52.40222298901398,150.00000000000003,149.99999999999986,2.9993750978743137
1864.4686221864827,3019374.758005142,52.45727511653507,150.00000000000003,149.99999999999986,2.9993750978743137
1864.8852999515298,3019374.758005142,52.45227056303014,150.00000000000003,149.99999999999986,2.9993750978743137
1865.3019774804836,3019374.758005142,52.40055467210493,150.00000000000003,149.99999999999986,2.9993750978743137
1865.7186546899572,3019374.758005142,52.347166298237596,150.00000000000003,149.99999999999986,2.9993750978743137
1866.135332316108,3019376.9931793213,52.4689522654582,150.00000000000003,149.99999999999986,2.9993750978743137
1866.552009819481,3019374.758005142,52.450602370355796,150.00000000000003,149.99999999999986,2.9993750978743137
1866.9686877603185,3019374.758005142,52.529003061146966,150.00000000000003,149.99999999999986,2.9993750978743137
1867.3853656812526,3019374.758005142,52.440593128258456,150.00000000000003,149.99999999999986,2.9993750978743137
1867.8020435222695,3019331.5744400024,52.56903408347904,150.00000000000003,149.99999999999986,2.9993750978743137
1868.2187217790304,3019376.9931793213,52.50565058829005,150.00000000000003,149.99999999999986,2.9993750978743137
1868.6353994876617,3019331.5744400024,52.51399084624211,150.00000000000003,149.99999999999986,2.9993750978743137
1869.0520776129713,3019333.8096141815,52.56569825033546,150.00000000000003,149.99999999999986,2.9993750978743137
1869.4687555868727,3019331.5744400024,52.63241201664749,150.00000000000003,149.99999999999986,2.9993750978743137
1869.8854333584416,3019374.758005142,52.63741530627124,150.00000000000003,149.99999999999986,2.9993750978743137
1870.3021115107513,3019333.8096141815,52.749146902112955,150.00000000000003,149.99999999999986,2.9993750978743137
1870.7187893235496,3019331.5744400024,52.70579028689423,150.00000000000003,149.99999999999986,2.9993750978743137
1871.1354671363476,3019331.5744400024,52.754149435654426,150.00000000000003,149.99999999999986,2.9993750978743137
1871.5521449148252,3019290.715456009,52.82918373405539,150.00000000000003,149.99999999999986,2.9993750978743137
1871.9688224758795,3019290.715456009,52.84418977570493,150.00000000000003,149.99999999999986,2.9993750978743137
1872.3855004639577,3019374.758005142,52.83918779160473,150.00000000000003,149.99999999999986,2.9993750978743137
1872.8021782246697,3019331.5744400024,52.80584046620817,150.00000000000003,149.99999999999986,2.9993750978743137
1873.218855717757,3019333.8096141815,52.76915684886205,150.00000000000003,149.99999999999986,2.9993750978743137
1873.6355330747967,3019331.5744400024,52.72413376177303,150.00000000000003,149.99999999999986,2.9993750978743137
1874.0522100151593,3019333.8096141815,52.77249179157019,150.00000000000003,149.99999999999986,2.9993750978743137
1874.4688873829264,3019331.5744400024,52.83918779160473,150.00000000000003,149.99999999999986,2.9993750978743137
1874.8855645446492,3019290.715456009,52.895875224393535,150.00000000000003,149.99999999999986,2.9993750978743137
1875.3022415817327,3019331.5744400024,52.98590067566903,150.00000000000003,149.99999999999986,2.9993750978743137
1875.718919151457,3019333.8096141815,52.920883205171606,150.00000000000003,149.99999999999986,2.9993750978743137
1876.135596304504,3019288.48028183,53.02424215287704,150.00000000000003,149.99999999999986,2.9993750978743137
1876.5522737055576,3019331.5744400024,52.98756772923781,150.00000000000003,149.99999999999986,2.9993750978743137
1876.9689508759614,3019333.8096141815,52.97256413845918,150.00000000000003,149.99999999999986,2.9993750978743137
1877.385627924027,3019333.8096141815,52.999237020206806,150.00000000000003,149.99999999999986,2.9993750978743137
1877.8023054351545,3019288.48028183,53.13925743666567,150.00000000000003,149.99999999999986,2.9993750978743137
1878.218982757211,3019333.8096141815,53.152591688694315,150.00000000000003,149.99999999999986,2.9993750978743137
1878.6356600686809,3019290.715456009,53.05591437486663,150.00000000000003,149.99999999999986,2.9993750978743137
1879.052337380151,3019290.715456009,53.127589824313475,150.00000000000003,149.99999999999986,2.9993750978743137
1879.4690145954694,3019290.715456009,53.142591015821495,150.00000000000003,149.99999999999986,2.9993750978743137
1879.8856922433226,3019290.715456009,53.16425901867876,150.00000000000003,149.99999999999986,2.9993750978743137
1880.3023697046674,3019290.715456009,53.19926023339093,150.00000000000003,149.99999999999986,2.9993750978743137
1880.719046983589,3019290.715456009,53.140924227593246,150.00000000000003,149.99999999999986,2.9993750978743137
1881.135724679188,3019290.715456009,53.17092600595646,150.00000000000003,149.99999999999986,2.9993750978743137
1881.5524019649204,3019290.715456009,53.20759368693257,150.00000000000003,149.99999999999986,2.9993750978743137
1881.9690796561788,3019247.531890869,53.20092692925061,150.00000000000003,149.99999999999986,2.9993750978743137
1882.38575704033,3019247.531890869,53.14592458419372,150.00000000000003,149.99999999999986,2.9993750978743137
1882.8024341065668,3019247.531890869,53.184259854048946,150.00000000000003,149.99999999999986,2.9993750978743137
1883.2191116438926,3019247.531890869,53.270925867714766,150.00000000000003,149.99999999999986,2.9993750978743137
1883.6357890573695,3019290.715456009,53.270925867714766,150.00000000000003,149.99999999999986,2.9993750978743137
1884.0524668875241,3019288.48028183,53.267592684441865,150.00000000000003,149.99999999999986,2.9993750978743137
1884.4691445197607,3019288.48028183,53.270925867714766,150.00000000000003,149.99999999999986,2.9993750978743137
1884.8858219245567,3019290.715456009,53.21426040356437,150.00000000000003,149.99999999999986,2.9993750978743137
1885.302499761439,3019247.531890869,53.18092640776689,150.00000000000003,149.99999999999986,2.9993750978743137
1885.7191773724037,3019245.29671669,53.29425787896645,150.00000000000003,149.99999999999986,2.9993750978743137
1886.1358549833683,3019245.29671669,53.29092476342146,150.00000000000003,149.99999999999986,2.9993750978743137
1886.552532896656,3019247.531890869,53.32758851253408,150.00000000000003,149.99999999999986,2.9993750978743137
1886.9692106161388,3019247.531890869,53.37758272705088,150.00000000000003,149.99999999999986,2.9993750978743137
1887.3858887304114,3019247.531890869,53.414243872876284,150.00000000000003,149.99999999999986,2.9993750978743137
1887.802566573593,3019288.48028183,53.347586444464184,150.00000000000003,149.99999999999986,2.9993750978743137
1888.2192442117737,3019247.531890869,53.432574052904386,150.00000000000003,149.99999999999986,2.9993750978743137
1888.6359221656328,3019247.531890869,53.41091108501894,150.00000000000003,149.99999999999986,2.9993750978743137
1889.0525997028142,3019245.29671669,53.36425113608129,150.00000000000003,149.99999999999986,2.9993750978743137
1889.469277703252,3019247.531890869,53.32758851253408,150.00000000000003,149.99999999999986,2.9993750978743137
1889.8859555095391,3019288.48028183,53.470899970856976,150.00000000000003,149.99999999999986,2.9993750978743137
1890.302633094378,3019247.531890869,53.37258339722126,150.00000000000003,149.99999999999986,2.9993750978743137
1890.7193110547478,3019247.531890869,53.51588989222586,150.00000000000003,149.99999999999986,2.9993750978743137
1891.13598859844,3019247.531890869,53.52921996339143,150.00000000000003,149.99999999999986,2.9993750978743137
1891.5526661533784,3019247.531890869,53.44923763064702,150.00000000000003,149.99999999999986,2.9993750978743137
1891.9693434431458,3019247.531890869,53.562544606536335,150.00000000000003,149.99999999999986,2.9993750978743137
1892.386020568119,3019247.531890869,53.48256416466859,150.00000000000003,149.99999999999986,2.9993750978743137
1892.8026981226515,3019204.3483257294,53.59420232917364,150.00000000000003,149.99999999999986,2.9993750978743137
1893.2193754690916,3019247.531890869,53.602533200260666,150.00000000000003,149.99999999999986,2.9993750978743137
1893.6360527545182,3019247.531890869,53.53255246188479,150.00000000000003,149.99999999999986,2.9993750978743137
1894.0527300399451,3019204.3483257294,53.59753468296651,150.00000000000003,149.99999999999986,2.9993750978743137
1894.4694071811496,3019247.531890869,53.61419634523378,150.00000000000003,149.99999999999986,2.9993750978743137
